A1F92_06655	lp_1592	100.000	309	0	0	1	309	1	309	6.18e-164	571
A1F92_06660	lp_1593	100.000	336	0	0	1	336	1	336	6.62e-179	621
A1F92_06665	lp_1594	100.000	279	0	0	1	279	1	279	2.64e-147	516
A1F92_06670	lp_1595	99.435	1062	6	0	1	1062	1	1062	0.0	1929
A1F92_06675	lp_1596	100.000	558	0	0	1	558	1	558	0.0	1031
A1F92_06680	lp_1597	100.000	459	0	0	1	459	1	459	0.0	848
A1F92_06685	lp_1598	99.286	420	3	0	1	420	1	420	0.0	760
A1F92_06690	lp_1599	100.000	861	0	0	1	861	1	861	0.0	1591
A1F92_06695	lp_1600	99.777	1344	3	0	1	1344	1	1344	0.0	2466
A1F92_06700	lp_1601	100.000	231	0	0	1	231	1	231	1.04e-120	427
A1F92_06705	lp_1602	99.776	891	2	0	1	891	1	891	0.0	1635
A1F92_06710	lp_1603	99.512	819	4	0	1	819	1	819	0.0	1491
A1F92_06715	lp_1604	99.782	459	1	0	1	459	1	459	0.0	843
A1F92_06720	lp_1605	98.230	1695	30	0	1	1695	1	1695	0.0	2964
A1F92_06725	lp_1607	99.833	1197	2	0	1	1197	1	1197	0.0	2200
A1F92_06730	lp_1608	99.205	629	5	0	1	629	1	629	0.0	1134
A1F92_06735	lp_1609	99.466	936	5	0	1	936	1	936	0.0	1701
A1F92_06740	lp_1610	99.235	654	5	0	1	654	1	654	0.0	1181
A1F92_06745	lp_1611	99.405	336	2	0	19	354	1	336	1.51e-175	610
A1F92_06750	lp_1612	99.839	621	1	0	1	621	1	621	0.0	1142
A1F92_06755	lp_1613	99.531	213	1	0	1	213	1	213	4.48e-109	388
A1F92_06760	lp_1614	99.756	1227	3	0	1	1227	1	1227	0.0	2250
A1F92_06765	lp_1615	99.421	2418	14	0	1	2418	1	2418	0.0	4388
A1F92_06770	lp_1616	99.266	954	7	0	1	954	1	954	0.0	1724
A1F92_06775	lp_1617	99.926	1344	1	0	1	1344	1	1344	0.0	2477
A1F92_06780	lp_1618	99.732	747	2	0	1	747	1	747	0.0	1369
A1F92_06785	lp_1619	99.802	2025	4	0	1	2025	1	2025	0.0	3718
A1F92_06790	lp_1620	98.997	897	9	0	1	897	1	897	0.0	1607
A1F92_06795	lp_1621	99.541	654	3	0	1	654	1	654	0.0	1192
A1F92_06800	lp_1622	99.394	660	4	0	1	660	1	660	0.0	1197
A1F92_06805	lp_1624	100.000	186	0	0	1	186	1	186	8.46e-96	344
A1F92_06810	lp_1625	100.000	363	0	0	1	363	1	363	0.0	671
A1F92_06815	lp_1626	99.766	1707	4	0	1	1707	1	1707	0.0	3131
A1F92_06820	lp_1627	99.853	2040	3	0	1	2040	1	2040	0.0	3751
A1F92_06825	lp_1628	99.713	1044	3	0	1	1044	4	1047	0.0	1912
A1F92_06830	lp_1629	99.593	246	1	0	1	246	1	246	2.37e-127	449
A1F92_06835	lp_1631	99.856	696	1	0	1	696	1	696	0.0	1280
A1F92_06840	lp_1632	99.607	3558	14	0	1	3558	1	3558	0.0	6493
A1F92_06845	lp_1633	99.350	1539	10	0	1	1539	1	1539	0.0	2787
A1F92_06850	lp_1634	99.713	348	1	0	1	348	1	348	0.0	638
A1F92_06855	lp_1635	99.725	1455	4	0	1	1455	1	1455	0.0	2665
A1F92_06860	lp_1636	100.000	273	0	0	1	273	1	273	5.59e-144	505
A1F92_06865	lp_1637	100.000	258	0	0	1	258	1	258	1.15e-135	477
A1F92_06870	lp_1638	99.429	525	3	0	1	525	1	525	0.0	953
A1F92_06875	lp_1639	99.460	741	4	0	1	741	1	741	0.0	1347
A1F92_06880	lp_1640	99.440	357	2	0	1	357	1	357	0.0	649
A1F92_06885	lp_1642	97.196	321	9	0	1	321	1	321	1.40e-155	544
A1F92_06890	lp_1643	98.844	6660	71	3	1	6654	1	6660	0.0	11867
A1F92_06890	lp_1643	95.281	551	26	0	3223	3773	2605	3155	0.0	874
A1F92_06890	lp_1643	94.192	551	32	0	2599	3149	3229	3779	0.0	841
A1F92_06890	lp_1643	83.093	763	119	10	5059	5816	4444	5201	0.0	686
A1F92_06890	lp_1643	77.660	1128	232	19	4078	5195	4705	5822	0.0	669
A1F92_06890	lp_1643	85.600	125	16	2	3453	3576	4083	4206	1.03e-29	130
A1F92_06890	lp_1643	76.496	234	51	4	3969	4200	2727	2958	4.77e-28	124
A1F92_06890	lp_1643	84.800	125	17	2	4077	4200	3459	3582	4.77e-28	124
A1F92_06890	lp_1643	94.667	75	4	0	2829	2903	4083	4157	7.99e-26	117
A1F92_06895	lp_1645	100.000	471	0	0	1	471	1	471	0.0	870
A1F92_06900	lp_1648	99.739	765	2	0	1	765	1	765	0.0	1402
A1F92_06905	lp_1649	97.431	1596	41	0	1	1596	1	1596	0.0	2721
A1F92_06910	lp_1652	98.539	1437	21	0	1	1437	1	1437	0.0	2538
A1F92_06915	lp_1653	99.826	576	1	0	1	576	1	576	0.0	1059
A1F92_06920	lp_1654	98.431	1020	16	0	1	1020	1	1020	0.0	1796
A1F92_06925	lp_1655	94.891	783	40	0	1	783	1	783	0.0	1225
A1F92_06930	lp_1656	98.246	627	11	0	1	627	1	627	0.0	1098
A1F92_06935	lp_1657	99.750	1200	3	0	1	1200	1	1200	0.0	2200
A1F92_06940	lp_1658	99.874	795	1	0	1	795	1	795	0.0	1463
A1F92_06945	lp_1659	99.815	540	1	0	1	540	1	540	0.0	992
A1F92_06950	lp_1660	98.948	951	10	0	1	951	1	951	0.0	1701
A1F92_06955	lp_1662	99.535	430	1	1	1	430	1	429	0.0	782
A1F92_06960	lp_1663	99.354	1239	8	0	1	1239	1	1239	0.0	2244
A1F92_06965	lp_1664	99.735	1134	3	0	1	1134	1	1134	0.0	2078
A1F92_06970	lp_1665	99.234	1044	8	0	1	1044	1	1044	0.0	1884
A1F92_06975	lp_1667	99.725	363	1	0	1	363	1	363	0.0	665
A1F92_06980	lp_1668	100.000	813	0	0	1	813	1	813	0.0	1502
A1F92_06985	lp_1669	99.899	987	1	0	1	987	1	987	0.0	1818
A1F92_06990	lp_1670	100.000	444	0	0	1	444	1	444	0.0	821
A1F92_06995	lp_1671	99.696	987	3	0	1	987	1	987	0.0	1807
A1F92_07000	lp_1672	98.795	249	3	0	1	249	1	249	1.12e-125	444
A1F92_07005	lp_1673	99.678	933	3	0	1	933	1	933	0.0	1707
A1F92_07010	lp_1674	99.588	729	3	0	1	729	1	729	0.0	1330
A1F92_07015	lp_1675	99.919	1233	1	0	1	1233	1	1233	0.0	2272
A1F92_07020	lp_1676	100.000	462	0	0	1	462	1	462	0.0	854
A1F92_07025	lp_1677	100.000	414	0	0	1	414	1	414	0.0	765
A1F92_07030	lp_1678	99.496	1389	7	0	1	1389	1	1389	0.0	2527
A1F92_07030	lp_1679	100.000	35	0	0	1355	1389	1	35	6.06e-11	65.8
A1F92_07035	lp_1679	99.763	843	2	0	1	843	4	846	0.0	1546
A1F92_07035	lp_1678	100.000	32	0	0	1	32	1358	1389	1.69e-09	60.2
A1F92_07040	lp_1680	99.222	771	6	0	1	771	1	771	0.0	1391
A1F92_07045	lp_1681	98.946	759	8	0	1	759	1	759	0.0	1358
A1F92_07050	lp_1682	98.913	552	6	0	1	552	1	552	0.0	987
A1F92_07055	lp_1684	100.000	726	0	0	1	726	1	726	0.0	1341
A1F92_07060	lp_1685	99.775	888	2	0	1	888	1	888	0.0	1629
A1F92_07065	lp_1686	99.800	501	1	0	1	501	1	501	0.0	920
A1F92_07070	lp_1687	99.906	1059	1	0	1	1059	1	1059	0.0	1951
A1F92_07075	lp_1688	99.638	552	2	0	1	552	1	552	0.0	1009
A1F92_07080	lp_1689	99.824	1704	3	0	1	1704	1	1704	0.0	3131
A1F92_07085	lp_1690	99.193	867	7	0	1	867	1	867	0.0	1563
A1F92_07115	lp_1694	99.705	339	1	0	1	339	1	339	6.68e-179	621
A1F92_07120	lp_1695	98.507	201	3	0	1	201	1	201	4.26e-99	355
A1F92_07125	lp_1696	99.574	1173	5	0	1	1173	1	1173	0.0	2139
A1F92_07130	lp_1697	99.835	606	1	0	1	606	1	606	0.0	1114
A1F92_07135	lp_1698	98.582	282	4	0	1	282	1	282	2.69e-142	499
A1F92_07140	lp_1699	100.000	249	0	0	1	249	1	249	1.11e-130	460
A1F92_07145	lp_1700	98.971	486	5	0	1	486	1	486	0.0	870
A1F92_07150	lp_1701	99.782	459	1	0	1	459	1	459	0.0	843
A1F92_07155	lp_1702	100.000	366	0	0	1	366	1	366	0.0	676
A1F92_07160	lp_1703	99.220	897	7	0	1	897	1	897	0.0	1618
A1F92_07165	lp_1704	100.000	249	0	0	1	249	1	249	1.11e-130	460
A1F92_07170	lp_1706	100.000	267	0	0	1	267	1	267	1.18e-140	494
A1F92_07175	lp_1708	99.550	222	1	0	1	222	1	222	4.66e-114	405
A1F92_07180	lp_1709	100.000	267	0	0	1	267	1	267	1.18e-140	494
A1F92_07185	lp_1711	99.861	1440	2	0	1	1440	1	1440	0.0	2649
A1F92_07190	lp_1712	99.487	195	1	0	1	195	1	195	4.12e-99	355
A1F92_07195	lp_1713	99.849	1326	2	0	1	1326	1	1326	0.0	2438
A1F92_07200	lp_1715	99.782	918	2	0	1	918	1	918	0.0	1685
A1F92_07205	lp_1716	100.000	777	0	0	1	777	1	777	0.0	1435
A1F92_07210	lp_1717	99.667	300	1	0	1	300	1	300	2.81e-157	549
A1F92_07215	lp_1718	98.535	273	3	1	1	272	1	273	9.76e-137	481
A1F92_07220	lp_1721	99.704	1350	4	0	1	1350	1	1350	0.0	2471
A1F92_07225	lp_1722	99.200	1500	12	0	1	1500	1	1500	0.0	2704
A1F92_07230	lp_1723	100.000	810	0	0	1	810	1	810	0.0	1496
A1F92_07235	lp_1724	100.000	1368	0	0	1	1368	1	1368	0.0	2527
A1F92_07240	lp_1726	100.000	873	0	0	1	873	1	873	0.0	1613
A1F92_07245	lp_1729	99.926	1347	1	0	1	1347	1	1347	0.0	2483
A1F92_07250	lp_1730	99.822	2247	4	0	1	2247	1	2247	0.0	4128
A1F92_07250	lp_0181	74.109	1151	256	39	936	2065	948	2077	1.81e-122	436
A1F92_07255	lp_1731	98.422	1014	16	0	1	1014	1	1014	0.0	1784
A1F92_07260	lp_1732	99.809	1047	2	0	1	1047	1	1047	0.0	1923
A1F92_07265	lp_1733	99.725	1092	3	0	1	1092	1	1092	0.0	2001
A1F92_07270	lp_1734	99.591	978	4	0	4	981	1	978	0.0	1784
A1F92_07275	lp_1735	99.894	939	1	0	1	939	1	939	0.0	1729
A1F92_07280	lp_1737	99.144	2805	24	0	1	2805	1	2805	0.0	5048
A1F92_07285	lp_1738	98.918	462	5	0	1	462	40	501	0.0	826
A1F92_07290	lp_1739	99.583	1200	5	0	1	1200	7	1206	0.0	2189
A1F92_07295	lp_1740	99.769	1296	3	0	1	1296	4	1299	0.0	2377
A1F92_07300	lp_1741	99.725	726	2	0	1	726	1	726	0.0	1330
A1F92_07305	lp_1742	99.517	207	1	0	1	207	1	207	9.40e-106	377
A1F92_07310	lp_1744	99.345	1068	7	0	1	1068	1	1068	0.0	1934
A1F92_07315	lp_1745	98.958	672	7	0	1	672	1	672	0.0	1203
A1F92_07320	lp_1746	99.534	858	4	0	1	858	1	858	0.0	1563
A1F92_07325	lp_1747	99.202	501	4	0	1	501	1	501	0.0	904
A1F92_07330	lp_1748	99.579	1662	7	0	1	1662	1	1662	0.0	3031
A1F92_07335	lp_1749	99.110	1011	9	0	1	1011	1	1011	0.0	1818
A1F92_07340	lp_1750	98.952	954	10	0	1	954	1	954	0.0	1707
A1F92_07345	lp_1751	99.826	2304	4	0	1	2304	1	2304	0.0	4233
A1F92_07350	lp_1752	100.000	624	0	0	1	624	1	624	0.0	1153
A1F92_07355	lp_1753	100.000	570	0	0	1	570	1	570	0.0	1053
A1F92_07360	lp_1754	100.000	342	0	0	1	342	1	342	0.0	632
A1F92_07370	lp_1756	99.389	1146	7	0	1	1146	1	1146	0.0	2078
A1F92_07375	lp_1760	99.336	753	5	0	1	753	1	753	0.0	1363
A1F92_07380	lp_1762	98.529	408	6	0	1	408	1	408	0.0	721
A1F92_07385	lp_1763	99.234	1044	8	0	1	1044	190	1233	0.0	1884
A1F92_07390	lp_1764	99.444	1080	6	0	1	1080	1	1080	0.0	1962
A1F92_07395	lp_1766	99.502	201	1	0	289	489	1	201	5.09e-102	366
A1F92_07395	lp_1765	99.301	143	1	0	1	143	1	143	8.88e-70	259
A1F92_07400	lp_1767	99.701	1338	4	0	1	1338	7	1344	0.0	2449
A1F92_07405	lp_1768	99.794	969	2	0	1	969	91	1059	0.0	1779
A1F92_07410	lp_1770	99.867	753	1	0	1	753	1	753	0.0	1386
A1F92_07415	lp_1771	100.000	678	0	0	1	678	1	678	0.0	1253
A1F92_07420	lp_1773	99.722	1080	3	0	1	1080	1	1080	0.0	1978
A1F92_07425	lp_1774	99.748	795	2	0	1	795	1	795	0.0	1458
A1F92_07430	lp_1776	99.910	1107	1	0	1	1107	1	1107	0.0	2039
A1F92_07435	lp_1777	100.000	387	0	0	1	387	1	387	0.0	715
A1F92_07440	lp_1778	100.000	387	0	0	1	387	1	387	0.0	715
A1F92_07445	lp_1779	100.000	1656	0	0	1	1656	1	1656	0.0	3059
A1F92_07450	lp_1780	99.778	450	1	0	1	450	1	450	0.0	826
A1F92_07455	lp_1781	100.000	924	0	0	40	963	1	924	0.0	1707
A1F92_07460	lp_1782	99.810	525	1	0	1	525	1	525	0.0	965
A1F92_07465	lp_1783	99.723	1083	3	0	1	1083	1	1083	0.0	1984
A1F92_07470	lp_1784	99.180	2562	21	0	1	2562	1	2562	0.0	4615
A1F92_07480	lp_1785	99.667	600	2	0	1	600	1	600	0.0	1098
A1F92_07485	lp_1786	100.000	411	0	0	1	411	1	411	0.0	760
A1F92_07490	lp_1787	99.851	669	1	0	1	669	1	669	0.0	1230
A1F92_07495	lp_1788	100.000	372	0	0	1	372	1	372	0.0	688
A1F92_07500	lp_1789	99.725	726	2	0	1	726	1	726	0.0	1330
A1F92_07505	lp_1790	99.192	495	4	0	1	495	1	495	0.0	893
A1F92_07510	lp_1791	99.778	900	2	0	1	900	1	900	0.0	1652
A1F92_07515	lp_1792	99.344	762	5	0	1	762	1	762	0.0	1380
A1F92_07520	lp_1793	99.766	1707	4	0	1	1707	1	1707	0.0	3131
A1F92_07525	lp_1795	98.345	423	7	0	1	423	1	423	0.0	743
A1F92_07530	lp_1796	99.655	870	3	0	1	870	1	870	0.0	1591
A1F92_07535	lp_1797	98.851	435	5	0	1	435	1	435	0.0	776
A1F92_07540	lp_1798	99.458	738	4	0	1	738	1	738	0.0	1341
A1F92_07545	lp_1799	99.592	735	3	0	1	735	1	735	0.0	1341
A1F92_07550	lp_1800	97.251	291	8	0	1	291	1	291	1.29e-140	494
A1F92_07555	lp_1801	99.493	789	4	0	1	789	1	789	0.0	1435
A1F92_07560	lp_1803	99.242	1188	9	0	1	1188	1	1188	0.0	2145
A1F92_07565	lp_1805	99.399	333	2	0	1	333	1	333	6.60e-174	604
A1F92_07570	lp_1806	99.353	309	2	0	1	309	1	309	1.34e-160	560
A1F92_07575	lp_1807	99.864	738	1	0	1	738	1	738	0.0	1358
A1F92_07580	lp_1809	99.184	858	7	0	1	858	1	858	0.0	1546
A1F92_07585	lp_1811	99.702	1341	4	0	1	1341	1	1341	0.0	2455
A1F92_07590	lp_3308	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_07590	lp_3036	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_07590	lp_2617	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_07590	lp_2164	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_07590	lp_1537	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_07595	lp_1812	97.514	885	16	2	1	879	1	885	0.0	1507
A1F92_07600	lp_1813	100.000	351	0	0	1	351	1	351	0.0	649
A1F92_07605	lp_1814	99.561	1593	7	0	1	1593	1	1593	0.0	2904
A1F92_07610	lp_1815	98.963	1350	14	0	1	1350	1	1350	0.0	2416
A1F92_07630	lp_1819	90.260	1766	155	16	139	1896	143	1899	0.0	2292
A1F92_07635	lp_1820	96.015	527	21	0	1	527	1	527	0.0	857
A1F92_07640	lp_1821	89.703	437	45	0	1	437	1	437	6.97e-160	558
A1F92_07645	lp_1822	89.704	1350	139	0	1	1350	1	1350	0.0	1724
A1F92_07655	lp_1824	96.024	1308	52	0	1	1308	1	1308	0.0	2128
A1F92_07660	lp_1825	99.607	1527	6	0	1	1527	1	1527	0.0	2787
A1F92_07665	lp_1833	99.298	855	6	0	1	855	1	855	0.0	1546
A1F92_07670	lp_1834	100.000	201	0	0	1	201	1	201	4.23e-104	372
A1F92_07675	lp_1835	100.000	516	0	0	1	516	1	516	0.0	953
A1F92_07680	lp_1836	100.000	435	0	0	1	435	1	435	0.0	804
A1F92_07685	lp_1837	99.462	930	5	0	1	930	1	930	0.0	1690
A1F92_07690	lp_1838	99.792	960	2	0	1	960	1	960	0.0	1762
A1F92_07695	lp_1839	99.674	2451	8	0	1	2451	1	2451	0.0	4482
A1F92_07700	lp_1840	99.502	2007	10	0	1	2007	1	2007	0.0	3651
A1F92_07705	lp_1842	99.837	612	1	0	1	612	16	627	0.0	1125
A1F92_07710	lp_1843	99.090	879	8	0	1	879	1	879	0.0	1580
A1F92_07715	lp_1845	99.930	1419	1	0	1	1419	1	1419	0.0	2615
A1F92_07720	lp_1846	100.000	543	0	0	1	543	1	543	0.0	1003
A1F92_07725	lp_1847	99.894	945	1	0	1	945	1	945	0.0	1740
A1F92_07730	lp_1848	99.774	1326	3	0	1	1326	1	1326	0.0	2433
A1F92_07735	lp_1850	99.674	2148	7	0	1	2148	1	2148	0.0	3928
A1F92_07740	lp_1852	98.962	867	9	0	1	867	1	867	0.0	1552
A1F92_07745	lp_1853	99.609	768	3	0	1	768	1	768	0.0	1402
A1F92_07750	lp_1854	99.415	855	5	0	1	855	1	855	0.0	1552
A1F92_07755	lp_1856	99.652	1149	4	0	1	1149	1	1149	0.0	2100
A1F92_07760	lp_1857	99.677	930	3	0	1	930	1	930	0.0	1701
A1F92_07765	lp_1859	99.571	699	3	0	1	699	1	699	0.0	1275
A1F92_07770	lp_1860	98.772	1059	13	0	1	1059	1	1059	0.0	1884
A1F92_07775	lp_1863	99.367	1422	9	0	1	1422	55	1476	0.0	2577
A1F92_07780	lp_3496	98.970	1651	16	1	1	1651	1	1650	0.0	2953
A1F92_07780	lp_0911	98.970	1651	16	1	1	1651	1	1650	0.0	2953
A1F92_07780	lp_0216	98.970	1651	16	1	1	1651	1	1650	0.0	2953
A1F92_07780	lp_2006	98.363	1649	26	1	1	1649	1	1648	0.0	2894
A1F92_07780	lp_3331	99.132	1383	12	0	1	1383	1	1383	0.0	2488
A1F92_07785	lp_3308	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_07785	lp_3036	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_07785	lp_2617	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_07785	lp_2164	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_07785	lp_1537	98.812	1263	15	0	1	1263	1	1263	0.0	2250
A1F92_07790	lp_1864	99.865	1479	2	0	1	1479	1	1479	0.0	2721
A1F92_07795	lp_1865	100.000	222	0	0	1	222	1	222	1.00e-115	411
A1F92_07800	lp_1866	99.845	645	1	0	1	645	1	645	0.0	1186
A1F92_07805	lp_1867	99.471	945	5	0	1	945	1	945	0.0	1718
A1F92_07810	lp_1868	99.296	852	6	0	1	852	1	852	0.0	1541
A1F92_07815	lp_1869	99.390	492	3	0	1	492	1	492	0.0	893
A1F92_07820	lp_1870	98.738	951	12	0	1	951	1	951	0.0	1690
A1F92_07825	lp_1871	99.843	1911	3	0	1	1911	1	1911	0.0	3513
A1F92_07830	lp_1872	100.000	453	0	0	1	453	1	453	0.0	837
A1F92_07835	lp_1873	99.918	1224	1	0	1	1224	1	1224	0.0	2255
A1F92_07840	lp_1874	99.618	786	3	0	1	786	1	786	0.0	1435
A1F92_07845	lp_1876	98.997	798	8	0	1	798	1	798	0.0	1430
A1F92_07850	lp_1877	99.527	1269	6	0	1	1269	1	1269	0.0	2311
A1F92_07855	lp_1879	100.000	276	0	0	1	276	1	276	1.22e-145	510
A1F92_07860	lp_1881	100.000	1311	0	0	1	1311	1	1311	0.0	2422
A1F92_07865	lp_1882	99.690	1290	4	0	1	1290	1	1290	0.0	2361
A1F92_07870	lp_1883	99.563	687	3	0	1	687	1	687	0.0	1253
A1F92_07875	lp_1884	99.842	633	1	0	1	633	1	633	0.0	1164
A1F92_07880	lp_1885	99.861	1440	2	0	1	1440	1	1440	0.0	2649
A1F92_07885	lp_1886	100.000	1044	0	0	1	1044	1	1044	0.0	1929
A1F92_07890	lp_1887	99.829	585	1	0	1	585	1	585	0.0	1075
A1F92_07895	lp_1888	99.861	717	1	0	1	717	1	717	0.0	1319
A1F92_07900	lp_1889	99.500	600	3	0	1	600	1	600	0.0	1092
A1F92_07905	lp_1890	99.870	768	1	0	1	768	1	768	0.0	1413
A1F92_07905	lp_1891	100.000	35	0	0	1	35	350	384	3.31e-11	65.8
A1F92_07910	lp_1891	99.479	384	2	0	1	384	1	384	0.0	699
A1F92_07910	lp_1890	100.000	35	0	0	350	384	1	35	1.61e-11	65.8
A1F92_07915	lp_1892	100.000	891	0	0	1	891	1	891	0.0	1646
A1F92_07920	lp_1893	99.887	888	1	0	1	888	1	888	0.0	1635
A1F92_07925	lp_1894	100.000	459	0	0	1	459	1	459	0.0	848
A1F92_07930	lp_1897	100.000	1761	0	0	1	1761	1	1761	0.0	3253
A1F92_07935	lp_1898	100.000	963	0	0	1	963	1	963	0.0	1779
A1F92_07940	lp_1899	99.403	3351	20	0	1	3351	1	3351	0.0	6078
A1F92_07945	lp_1900	91.542	201	17	0	1	201	1	201	9.49e-76	278
A1F92_07950	lp_1903	99.770	2604	6	0	1	2604	1	2604	0.0	4776
A1F92_07955	lp_1904	99.919	1239	1	0	1	1239	1	1239	0.0	2283
A1F92_07960	lp_1905	99.413	1023	6	0	1	1023	1	1023	0.0	1857
A1F92_07965	lp_1906	99.859	708	1	0	1	708	1	708	0.0	1303
A1F92_07970	lp_1908	100.000	1206	0	0	1	1206	1	1206	0.0	2228
A1F92_07975	lp_1909	100.000	771	0	0	1	771	1	771	0.0	1424
A1F92_07980	lp_1910	99.682	942	3	0	1	942	1	942	0.0	1724
A1F92_07985	lp_1911	100.000	507	0	0	1	507	1	507	0.0	937
A1F92_07990	lp_1912	99.875	2397	3	0	1	2397	1	2397	0.0	4410
A1F92_07995	lp_1913	97.019	369	11	0	1	369	1	369	7.31e-179	621
A1F92_08000	lp_1914	100.000	534	0	0	1	534	1	534	0.0	987
A1F92_08005	lp_1915	99.215	1146	9	0	1	1146	1	1146	0.0	2067
A1F92_08010	lp_1916	98.638	1101	15	0	1	1101	7	1107	0.0	1951
A1F92_08015	lp_1918	98.872	975	11	0	1	975	1	975	0.0	1740
A1F92_08020	lp_1919	99.209	2277	18	0	1	2277	1	2277	0.0	4106
A1F92_08025	lp_1920	98.605	1290	18	0	1	1290	1	1290	0.0	2283
A1F92_08030	lp_1921	98.136	1395	26	0	1	1395	1	1395	0.0	2433
A1F92_08035	lp_1922	100.000	450	0	0	1	450	1	450	0.0	832
A1F92_08040	lp_1923	98.866	1146	13	0	1	1146	1	1146	0.0	2045
A1F92_08045	lp_1925	98.759	1692	21	0	1	1692	1	1692	0.0	3009
A1F92_08050	lp_1926	99.469	753	4	0	1	753	1	753	0.0	1369
A1F92_08055	lp_1927	99.835	606	1	0	1	606	1	606	0.0	1114
A1F92_08060	lp_1928	100.000	402	0	0	1	402	1	402	0.0	743
A1F92_08065	lp_1929	99.487	390	2	0	1	390	1	390	0.0	710
A1F92_08070	lp_1930	99.510	204	1	0	1	204	430	633	4.30e-104	372
A1F92_08075	lp_1931	99.167	1680	14	0	1	1680	1	1680	0.0	3025
A1F92_08080	lp_1932	99.103	669	6	0	1	669	1	669	0.0	1203
A1F92_08085	lp_1933	99.672	609	2	0	1	609	1	609	0.0	1114
A1F92_08090	lp_1934	99.300	714	5	0	1	714	1	714	0.0	1291
A1F92_08095	lp_1935	98.713	855	11	0	1	855	1	855	0.0	1519
A1F92_08100	lp_1936	98.598	642	9	0	1	642	1	642	0.0	1136
A1F92_08105	lp_1937	97.471	435	11	0	1	435	1	435	0.0	743
A1F92_08110	lp_1938	97.531	891	22	0	1	891	1	891	0.0	1524
A1F92_08115	lp_1939	96.825	945	30	0	1	945	1	945	0.0	1580
A1F92_08125	lp_1941	92.614	1408	102	2	1	1407	1	1407	0.0	2023
A1F92_08130	lp_1942	96.535	606	21	0	1	606	1	606	0.0	1003
A1F92_08135	lp_1943	98.641	1104	15	0	7	1110	1	1104	0.0	1956
A1F92_08140	lp_1944	99.351	771	5	0	1	771	1	771	0.0	1397
A1F92_08145	lp_1945	99.662	888	3	0	1	888	1	888	0.0	1624
A1F92_08150	lp_1947	99.573	468	2	0	1	468	1	468	0.0	854
A1F92_08155	lp_1948	99.543	438	2	0	1	438	31	468	0.0	798
A1F92_08160	lp_1949	99.701	669	2	0	1	669	1	669	0.0	1225
A1F92_08165	lp_1954	100.000	900	0	0	1	900	1	900	0.0	1663
A1F92_08170	lp_1955	100.000	753	0	0	1	753	1	753	0.0	1391
A1F92_08175	lp_1956	100.000	1059	0	0	1	1059	1	1059	0.0	1956
A1F92_08180	lp_1957	99.533	1071	5	0	1	1071	1	1071	0.0	1951
A1F92_08185	lp_1958	99.553	894	4	0	1	894	1	894	0.0	1629
A1F92_08190	lp_1959	99.744	390	1	0	1	390	1	390	0.0	715
A1F92_08195	lp_1962	99.368	1107	7	0	1	1107	1	1107	0.0	2006
A1F92_08200	lp_1963	99.309	1881	10	1	1	1878	1	1881	0.0	3398
A1F92_08205	lp_1964	98.945	2085	22	0	1	2085	1	2085	0.0	3729
A1F92_08210	lp_1965	99.889	900	1	0	1	900	1	900	0.0	1657
A1F92_08215	lp_1966	99.614	777	3	0	13	789	1	777	0.0	1419
A1F92_08220	lp_1967	99.890	909	1	0	1	909	1	909	0.0	1674
A1F92_08225	lp_1968	99.760	417	1	0	1	417	1	417	0.0	765
A1F92_08230	lp_1969	100.000	480	0	0	1	480	1	480	0.0	887
A1F92_08235	lp_1970	99.080	978	9	0	1	978	1	978	0.0	1757
A1F92_08240	lp_1972	99.324	444	3	0	1	444	1	444	0.0	804
A1F92_08245	lp_1973	100.000	189	0	0	1	189	1	189	1.85e-97	350
A1F92_08250	lp_1974	99.878	819	1	0	1	819	1	819	0.0	1507
A1F92_08255	lp_1975	100.000	726	0	0	1	726	1	726	0.0	1341
A1F92_08260	lp_1976	100.000	897	0	0	1	897	1	897	0.0	1657
A1F92_08265	lp_1977	99.828	1161	2	0	1	1161	1	1161	0.0	2134
A1F92_08270	lp_1978	99.886	876	1	0	1	876	1	876	0.0	1613
A1F92_08275	lp_1979	99.812	531	1	0	1	531	1	531	0.0	976
A1F92_08280	lp_1980	99.889	1797	2	0	1	1797	1	1797	0.0	3308
A1F92_08285	lp_1981	99.922	1281	1	0	1	1281	1	1281	0.0	2361
A1F92_08290	lp_1982	100.000	849	0	0	1	849	1	849	0.0	1568
A1F92_08295	lp_1983	100.000	843	0	0	1	843	1	843	0.0	1557
A1F92_08300	lp_1985	99.840	624	1	0	1	624	1	624	0.0	1147
A1F92_08305	lp_1986	99.776	447	1	0	1	447	1	447	0.0	821
A1F92_08310	lp_1987	100.000	2268	0	0	1	2268	1	2268	0.0	4189
A1F92_08315	lp_1988	100.000	336	0	0	1	336	1	336	6.62e-179	621
